"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.818454453315212,"G_1","E_1",-0.508099469833818,"raw"
"2",-0.577632811288589,"G_2","E_2",-0.46958740163798,"raw"
"3",-0.260141057566115,"G_3","E_3",0.187152875297241,"raw"
"4",0.0902220624819208,"G_4","E_4",-0.0647801417134241,"raw"
"5",0.34207454965081,"G_5","E_5",0.150706734997581,"raw"
"6",0.545903106898037,"G_6","E_6",0.448171110577068,"raw"
"7",0.678028603139153,"G_7","E_7",0.256436292313338,"raw"
"G_1",-1.00590886049757,"G_1","E_1",-0.624471840368999,"means"
"G_2",-0.709930724471891,"G_2","E_2",-0.577139175151831,"means"
"G_3",-0.319722366620426,"G_3","E_3",0.230017363539947,"means"
"G_4",0.110886038551469,"G_4","E_4",-0.0796170370505881,"means"
"G_5",0.420421465178273,"G_5","E_5",0.185223795235849,"means"
"G_6",0.670933819197388,"G_6","E_6",0.550817811941064,"means"
"G_7",0.833320628662753,"G_7","E_7",0.315169081854559,"means"
"11",-0.989349675879207,"G_1","E_1",-0.474221453713052,"raw.ne"
"21",-0.836826456098917,"G_2","E_2",-0.535700268512532,"raw.ne"
"31",-0.254484597587053,"G_3","E_3",-0.10111492483498,"raw.ne"
"41",-0.0210849447863875,"G_4","E_4",0.0428937460276482,"raw.ne"
"51",0.417096333861585,"G_5","E_5",0.322798813387268,"raw.ne"
"61",0.692228290434373,"G_6","E_6",0.488569341833366,"raw.ne"
"71",0.992421050055612,"G_7","E_7",0.256774745812289,"raw.ne"
"G_11",-0.981206741719447,"G_1","E_1",-0.470318330106831,"mean.ne"
"G_21",-0.829938878429173,"G_2","E_2",-0.531291137825778,"mean.ne"
"G_31",-0.252390038531401,"G_3","E_3",-0.10028268907893,"mean.ne"
"G_41",-0.0209114031950305,"G_4","E_4",0.0425407050773377,"mean.ne"
"G_51",0.41366338384632,"G_5","E_5",0.320141987849903,"mean.ne"
"G_61",0.686530841362566,"G_6","E_6",0.484548126604793,"mean.ne"
"G_71",0.984252836666165,"G_7","E_7",0.254661337479506,"mean.ne"
