"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.237238867291528,"G_1","E_1",-0.381601945906747,"raw"
"2",0.030720644436664,"G_2","E_2",-0.140594640830355,"raw"
"3",0.351519053404375,"G_3","E_3",0.155515626906978,"raw"
"4",-0.244430274194792,"G_4","E_4",-0.0511058146551971,"raw"
"5",-0.121667679066623,"G_5","E_5",0.469600073090295,"raw"
"6",0.079481186532249,"G_6","E_6",0.254080098772409,"raw"
"7",-0.3328617984034,"G_7","E_7",-0.305893397377381,"raw"
"G_1",0.300293892054929,"G_1","E_1",-0.483026811164358,"means"
"G_2",0.0388857946829816,"G_2","E_2",-0.177962879266038,"means"
"G_3",0.444948274637262,"G_3","E_3",0.196849670597489,"means"
"G_4",-0.309396681968682,"G_4","E_4",-0.0646890796801342,"means"
"G_5",-0.154005375684538,"G_5","E_5",0.59441370323302,"means"
"G_6",0.100606258668329,"G_6","E_6",0.321611305201138,"means"
"G_7",-0.421332162390281,"G_7","E_7",-0.387195908921116,"means"
"11",0.2804853615113,"G_1","E_1",-0.600792999995919,"raw.ne"
"21",-0.0144549172378413,"G_2","E_2",-0.24070237035068,"raw.ne"
"31",0.479883263874777,"G_3","E_3",0.311203146270757,"raw.ne"
"41",-0.360410474333524,"G_4","E_4",-0.0519411791759845,"raw.ne"
"51",-0.131833739050025,"G_5","E_5",0.579014669273092,"raw.ne"
"61",0.0604099605111797,"G_6","E_6",0.287377406379171,"raw.ne"
"71",-0.314079455275866,"G_7","E_7",-0.284158672400437,"raw.ne"
"G_11",0.278176800759476,"G_1","E_1",-0.595848117552545,"mean.ne"
"G_21",-0.0143359447024253,"G_2","E_2",-0.238721247193069,"mean.ne"
"G_31",0.475933540215516,"G_3","E_3",0.308641759945806,"mean.ne"
"G_41",-0.357444082536428,"G_4","E_4",-0.0515136724889925,"mean.ne"
"G_51",-0.130748669247818,"G_5","E_5",0.574249035398259,"mean.ne"
"G_61",0.0599127507348698,"G_6","E_6",0.285012120013593,"mean.ne"
"G_71",-0.31149439522319,"G_7","E_7",-0.281819878123051,"mean.ne"
