"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13001,1.50700352643645,-0.243421483893462,-0.161526817703653,-0.121710741946731,0.121710741946731,0.0409473330949044,-0.0409473330949048,0.303152523819901,-0.34
