"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5055,0.469232882917384,-0.586174001531295,-1.24921765475354,-0.293087000765647,0.293087000765648,-0.331521826611121,0.331521826611121,0.152145713878034,0.88
