"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2198,-0.290906682812681,-0.0738835863106244,0.253976930320983,-0.0369417931553122,0.0369417931553122,0.163930258315804,-0.163930258315803,0.186462323588267,-0.23
