"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5288,1.29196151674979,-1.0686942059815,-0.827187336562498,-0.534347102990752,0.534347102990751,0.120753434709502,-0.120753434709503,0.137897941987533,-0.23
