"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7682,0.562179264071362,-0.85103321951334,-1.51381111667134,-0.42551660975667,0.42551660975667,-0.331388948579,0.331388948579,0.0126411270482264,0.78
