"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10638,0.435617494969986,-0.429805890498615,-0.986658927755481,-0.214902945249307,0.214902945249308,-0.278426518628433,0.278426518628433,0.445518376977003,0.77
