"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21406,0.823982860221518,0.608046544075201,0.737935912783106,0.3040232720376,-0.3040232720376,0.0649446843539527,-0.064944684353953,0.20679577624764,0.21
