"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10557,0.614922425698615,-0.515684144415451,-0.838616584570942,-0.257842072207726,0.257842072207725,-0.161466220077746,0.161466220077745,0.0238753810220762,0.63
