"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18598,0.552712262130715,-0.098080933908973,-0.177453877232377,-0.0490404669544867,0.0490404669544863,-0.039686471661702,0.0396864716617016,0.126021669050041,0.81
