"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18768,0.472898577944796,-0.437411650669999,-0.92495869319586,-0.218705825335,0.218705825334999,-0.24377352126293,0.24377352126293,0.293460500097089,0.9
