"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4970,0.107389024776962,0.0461014303871028,0.429293686974544,0.0230507151935514,-0.0230507151935514,0.191596128293721,-0.191596128293721,0.346394361526152,0.12
