"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16183,-0.0172237327625217,-0.0123930186093968,0.719531519692618,-0.00619650930469834,0.00619650930469842,0.365962269151007,-0.365962269151007,0.0540723649288239,-0.02
