"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2318,0.271418211901419,-0.231036367313517,-0.85121910462453,-0.115518183656758,0.115518183656759,-0.310091368655506,0.310091368655507,0.294771342556192,0.37
