"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7904,-2.71251787076925,-0.237599738927189,0.0875937967036535,-0.118799869463595,0.118799869463594,0.162596767815421,-0.162596767815422,0.409285849593016,-0.73
