"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23910,0.907715381074465,-0.527275314149872,-0.580881766623514,-0.263637657074936,0.263637657074936,-0.0268032262368211,0.0268032262368211,0.0988964483601889,0.1
