"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26554,0.827390881312243,0.428652495411121,0.518077374422205,0.21432624770556,-0.21432624770556,0.0447124395055419,-0.0447124395055418,0.197707756415002,0.21
