"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26534,0.944206440245181,0.874090746067125,0.925741139660254,0.437045373033562,-0.437045373033562,0.0258251967965644,-0.0258251967965644,0.132544485935883,0.06
