"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16058,-0.412406093194424,-0.388940452324466,0.943100644589905,-0.194470226162233,0.194470226162233,0.666020548457186,-0.666020548457185,0.255156318879345,-0.29
