"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2303,0.277363714156607,-0.307443528775303,-1.10844898984051,-0.153721764387652,0.153721764387652,-0.400502730532604,0.400502730532604,0.319377819577506,0.38
