"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",8021,0.382323559593007,0.657687386364647,1.72023766221672,0.328843693182323,-0.328843693182323,0.531275137926035,-0.531275137926035,0.147795678007657,0.62
