"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2322,3.27001926310792,-0.615318477358787,-0.188169679702122,-0.307659238679394,0.307659238679393,0.213574398828332,-0.213574398828333,0.153998151291458,-0.69
