"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15716,0.110162794535621,0.0947840272881668,0.860399626640903,0.0473920136440834,-0.0473920136440834,0.382807799676368,-0.382807799676368,0.0857000493637236,0.12
