"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10777,2.57665649477985,-0.519390521810968,-0.201575383782519,-0.259695260905484,0.259695260905484,0.158907569014225,-0.158907569014225,0.216366129408986,-0.61
