"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15975,0.376751354680677,-0.221074935265933,-0.586792675114095,-0.110537467632967,0.110537467632967,-0.182858869924081,0.182858869924081,0.317772241703323,0.6
