"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5101,-0.729626902340008,0.127404400896996,-0.174615821440236,0.0637022004484979,-0.0637022004484978,-0.151010111168616,0.151010111168616,0.0389715042705569,-0.42
