"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5187,-0.281361477400919,-0.239773045202525,0.852188605979155,-0.119886522601262,0.119886522601263,0.54598082559084,-0.54598082559084,0.280579405399468,-0.22
