"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13090,0.424547714151949,-0.382631793494825,-0.901269234858908,-0.191315896747413,0.191315896747412,-0.259318720682042,0.259318720682041,0.327337972490657,0.74
