"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2530,1.05015199493824,0.347561086971629,0.330962649832483,0.173780543485814,-0.173780543485815,-0.00829921856957339,0.00829921856957272,0.424069036098169,-0.05
