"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26995,0.377923089647975,-0.351155898703916,-0.929172914602832,-0.175577949351958,0.175577949351958,-0.289008507949458,0.289008507949458,0.00901676970108618,0.61
