"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13182,0.441173726955857,-0.668443593418235,-1.51514823430344,-0.334221796709117,0.334221796709118,-0.423352320442603,0.423352320442603,0.356261379824495,0.79
