"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10484,2.26487505025211,0.97338331762711,0.429773517757088,0.486691658813555,-0.486691658813555,-0.271804899935012,0.271804899935011,0.172827753775084,-0.56
