"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5030,1.28787385944824,-0.459121626187772,-0.356495803389062,-0.229560813093886,0.229560813093886,0.0513129113993552,-0.0513129113993553,0.4224999756948,-0.22
