"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5376,0.622287456631105,-0.380816450088302,-0.611962278895895,-0.190408225044151,0.190408225044151,-0.115572914403797,0.115572914403797,0.326475521844722,0.61
