"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16110,0.890218482451948,-1.51361504369028,-1.70027366711293,-0.756807521845142,0.756807521845142,-0.0933293117113242,0.0933293117113242,0.232569687515375,0.12
