"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15703,-0.0402811217254583,-0.0131320739999856,0.32601063320652,-0.00656603699999259,0.006566036999993,0.169571353603253,-0.169571353603253,0.100562564940536,-0.04
