"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21224,1.44788440791781,-0.156505583144218,-0.108092595160471,-0.078252791572109,0.0782527915721089,0.0242064939918733,-0.0242064939918734,0.179143713453694,-0.31
