"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21404,0.416764057680635,-0.458126223655399,-1.09924600073469,-0.229063111827701,0.229063111827699,-0.320559888539646,0.320559888539644,0.584237917602528,0.71
