"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7794,1.1159464911102,-1.34079608810718,-1.20148779425194,-0.670398044053589,0.67039804405359,0.0696541469276207,-0.0696541469276206,0.265689192521253,-0.1
