"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13288,3.98117114692603,0.239842684089373,0.0602442535721082,0.119921342044686,-0.119921342044686,-0.0897992152586322,0.0897992152586322,0.113119971881897,-0.75
