"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26900,0.439717740505443,-0.453893780131865,-1.03223895312963,-0.226946890065932,0.226946890065932,-0.289172586498883,0.289172586498883,0.210947599618386,0.78
