"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18557,-4.7024235453782,-0.344786577312033,0.0733210383932574,-0.172393288656016,0.172393288656016,0.209053807852645,-0.209053807852645,0.281217287777548,-0.82
