"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16060,2.65102260182946,0.647989417841826,0.244429986147478,0.323994708920913,-0.323994708920913,-0.201779715847174,0.201779715847174,0.219600066574625,-0.62
