"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18781,0.104060373940573,-0.118428464906996,-1.13807456596906,-0.0592142324534981,0.0592142324534979,-0.509823050531032,0.509823050531032,0.0652425446886175,0.12
