"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15750,0.48681380064627,-0.125250588386152,-0.257286437278227,-0.0626252941930761,0.0626252941930758,-0.0660179244460376,0.0660179244460374,0.390392054668477,0.95
