"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13234,2.6123347029969,-0.805554641997757,-0.308365785239394,-0.402777320998878,0.402777320998879,0.248594428379182,-0.248594428379181,0.343332223492143,-0.62
