"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5312,0.324150589987852,0.459771632005586,1.41838900253989,0.229885816002793,-0.229885816002793,0.479308685267152,-0.479308685267152,0.020192381914462,0.48
