"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",8060,0.240056720802049,-0.0936627637878662,-0.390169304466591,-0.0468313818939331,0.0468313818939331,-0.148253270339362,0.148253270339362,0.0998227947032244,0.32
