"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24300,0.36059260046088,-0.15582867674316,-0.432146074389749,-0.0779143383715798,0.0779143383715807,-0.138158698823294,0.138158698823295,0.367992471452869,0.56
