"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15667,0.356259138985094,-0.347633286576635,-0.975787702083848,-0.173816643288318,0.173816643288317,-0.314077207753607,0.314077207753606,0.621807023005063,0.55
