"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5135,1.28365746699447,-1.27401101879521,-0.992485185146904,-0.637005509397607,0.637005509397607,0.140762916824155,-0.140762916824155,0.244901218945799,-0.22
