"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13164,1.31693040063642,-1.18723306694552,-0.901515422813372,-0.593616533472762,0.593616533472762,0.142858822066076,-0.142858822066076,0.00313826181227689,-0.24
