"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10370,0.27097461019104,0.328519013821652,1.21236086875461,0.164259506910826,-0.164259506910826,0.44192092746648,-0.44192092746648,0.419285872574599,0.37
