"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15892,0.376449727181726,0.590583698985079,1.56882488242575,0.295291849492539,-0.295291849492539,0.489120591720337,-0.489120591720337,0.328681328479544,0.6
