"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4929,3.96689115573464,0.0537380111588903,0.0135466311146968,0.0268690055794454,-0.0268690055794449,-0.0200956900220965,0.020095690022097,0.513411077797028,-0.75
