"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5114,-0.348905410840657,-0.0494847289300143,0.141828493891182,-0.0247423644650072,0.0247423644650071,0.0956566114105979,-0.0956566114105981,0.305119030498392,-0.26
