"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26897,0.820143653737566,-0.979012778673287,-1.1937088999125,-0.489506389336644,0.489506389336643,-0.107348060619606,0.107348060619606,0.228933195295962,0.22
