"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7659,1.14633889367013,-0.593813886345101,-0.518009019517727,-0.29690694317255,0.29690694317255,0.0379024334136869,-0.0379024334136868,0.620039349668549,-0.13
