"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2419,0.604410862398592,-0.364806588372631,-0.60357384532254,-0.182403294186315,0.182403294186315,-0.119383628474955,0.119383628474954,0.484209755548824,0.65
