"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2595,1.50377790448358,-1.26479716390692,-0.841079763265485,-0.63239858195346,0.63239858195346,0.211858700320717,-0.211858700320717,0.264315309250622,-0.34
