"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18702,1.4042944798159,-0.718753470572828,-0.511825319335482,-0.359376735286414,0.359376735286414,0.103464075618673,-0.103464075618673,0.699945405390896,-0.29
