"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13080,4.62539398156149,-1.08724887961742,-0.235060815133065,-0.543624439808709,0.543624439808708,0.426094032242176,-0.426094032242176,0.204793477794547,-0.78
