"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7657,1.2040550045752,0.839036094261535,0.69684199731187,0.419518047130768,-0.419518047130768,-0.0710970484748329,0.0710970484748328,0.111798351266052,-0.17
